80.2364,170504
80.2405,170391
80.2447,170314
80.2488,170347
80.2528,170209
80.2570,171596
80.2611,170040
80.2652,170062
80.2692,170170
80.2733,169574
80.2774,171050
80.2815,169392
80.2856,171051
80.2897,170330
80.2938,169193
80.2979,171398
80.3020,169802
80.3061,169875
80.3102,170312
80.3143,169676
80.3187,171332
80.3224,169911
80.3268,169732
80.3308,170685
80.3309,169895
80.3348,171785
80.3388,169638
80.3430,170857
80.3471,170322
80.3512,169429
80.3553,171295
80.3594,169352
80.3635,170490
80.3676,170178
80.3717,169923
80.3757,171375
80.3798,169419
80.3839,171082
80.3880,170415
80.3920,169342
80.3962,171488
80.4003,170229
80.4044,170585
80.4085,170320
80.4126,170381
80.4167,171162
80.4208,169901
80.4249,170238
80.4290,169834
80.4331,170146
80.4372,171425
80.4413,169745
80.4454,170154
80.4495,170279
80.4537,170061
80.4577,170786
80.4577,169625
80.4617,170722
80.4658,170077
80.4700,170267
80.4741,171263
80.4781,169350
80.4822,170438
80.4863,170242
80.4904,170029
80.4945,171267
80.4985,169851
80.5027,170790
80.5068,170929
80.5109,170065
80.5150,170775
80.5190,169940
80.5232,170453
80.5272,170277
80.5313,170505
80.5354,171219
80.5395,169576
80.5437,170740
80.5478,170378
80.5519,170164
80.5560,170717
80.5601,169912
80.5642,170361
80.5683,170818
80.5724,170337
80.5764,170957
80.5807,169927
80.5848,169918
80.5888,170483
80.5889,170191
80.5928,170860
80.5969,169977
80.6010,170092
80.6051,170382
80.6091,170176
80.6132,170503
80.6174,170400
80.6215,170452
80.6256,170252
80.6297,170756
80.6337,170089
80.6379,170421
80.6419,170658
80.6460,170579
80.6501,169834
80.6543,169991
80.6584,170520
80.6625,170213
80.6665,170045
80.6707,170707
80.6747,170002
80.6787,170428
80.6829,170088
80.6870,170910
80.6911,169952
80.6952,170246
80.6993,169959
80.7034,169860
80.7077,170579
80.7118,170949
80.7158,170427
80.7159,169956
80.7198,170165
80.7238,170644
80.7279,170800
80.7321,169526
80.7361,170317
80.7403,170371
80.7444,170935
80.7484,170390
80.7525,170109
80.7567,170445
80.7608,170104
80.7649,170682
80.7689,170474
80.7730,169789
80.7771,170771
80.7812,170011
80.7853,170893
80.7894,170016
80.7935,169500
80.7976,171397
80.8016,170214
80.8057,170140
80.8098,170803
80.8139,169973
80.8181,170416
80.8221,169966
80.8262,170567
80.8303,170545
80.8345,169762
80.8385,171509
80.8425,169855
80.8426,170172
80.8467,170513
80.8508,170044
80.8549,171673
80.8590,170067
80.8631,170502
80.8672,170922
80.8713,169642
80.8757,171273
80.8795,169735
80.8835,169965
80.8876,170782
80.8917,170128
80.8958,171331
80.8999,170021
80.9041,170961
80.9081,170626
80.9122,169710
80.9163,171414
80.9204,169454
80.9245,170564
80.9286,170854
80.9327,169186
80.9368,171303
80.9409,169904
80.9451,170467
80.9491,170174
80.9533,169679
80.9573,171211
80.9614,169489
80.9656,170582
80.9695,170315
80.9696,170017
80.9737,171354
80.9778,170028
80.9819,170527
80.9865,170860
80.9903,169701
80.9941,171153
80.9982,169269
81.0023,170649
81.0068,170719
81.0105,170044
81.0146,171314
81.0187,169843
81.0239,170511
81.0269,170501
81.0310,170924
81.0351,170941
81.0406,170419
81.0435,170556
81.0473,170434
81.0514,170690
81.0568,170517
81.0600,169966
81.0638,170793
81.0678,170321
81.0740,170045
81.0767,170707
81.0801,169960
81.0842,170319
81.0912,170461
81.0926,170387
81.0966,170744
81.0967,170245
81.1006,170006
81.1072,170540
81.1094,170283
81.1129,170845
81.1170,169853
81.1212,169969
81.1256,170328
81.1294,170331
81.1335,170835
81.1375,170224
81.1422,170610
81.1459,170432
81.1498,170203
81.1539,170852
81.1583,170383
81.1622,170141
81.1662,170626
81.1703,170673
81.1751,170959
81.1788,169918
81.1825,170582
81.1867,170869
81.1907,170748
81.1954,169657
81.1992,170140
81.2031,170728
81.2071,170694
81.2116,170856
81.2153,170382
81.2197,170037
81.2236,170456
81.2242,170798
81.2276,170570
81.2317,169976
81.2358,170905
81.2403,170444
81.2444,170917
81.2481,170033
81.2521,170063
81.2565,170276
81.2605,170290
81.2646,170813
81.2686,169838
81.2734,169094
81.2769,170635
81.2810,170735
81.2850,170058
81.2902,170443
81.2933,170025
81.2972,170742
81.3013,170281
81.3066,170493
81.3105,170461
81.3138,169799
81.3177,171073
81.3231,170196
81.3265,170754
81.3301,170816
81.3341,170054
81.3400,170991
81.3428,170437
81.3464,170809
81.3506,170601
81.3546,169646
81.3547,171486
81.3587,170759
81.3627,171086
81.3668,170653
81.3710,170018
81.3754,171446
81.3792,170667
81.3833,171002
81.3874,170838
81.3916,169842
81.3955,171782
81.3996,169872
81.4038,170657
81.4079,170517
81.4119,170308
81.4160,171386
81.4203,170117
81.4250,170623
81.4283,171329
81.4324,170244
81.4365,171836
81.4410,170328
81.4447,170144
81.4488,170862
81.4529,170045
81.4579,171943
81.4612,170298
81.4653,170568
81.4693,170719
81.4743,169654
81.4776,171476
81.4816,169463
81.4817,170629
81.4856,170437
81.4902,169978
81.4942,171139
81.4979,169785
81.5020,171006
81.5064,170534
81.5114,170177
81.5143,171304
81.5184,169779
81.5228,170625
81.5273,170860
81.5307,170437
81.5348,171428
81.5403,169611
81.5434,170655
81.5473,170841
81.5513,170645
81.5564,171167
81.5596,169839
81.5636,170927
81.5676,170755
81.5728,170371
81.5762,170945
81.5799,170347
81.5839,170229
81.5894,170648
81.5928,169929
81.5964,171531
81.6004,169859
81.6066,170797
81.6086,170826
81.6087,170794
81.6126,171643
81.6167,169953
81.6226,170448
81.6254,170302
81.6292,169987
81.6331,171418
81.6372,170254
81.6417,170559
81.6455,171144
81.6495,170732
81.6537,171222
81.6578,170449
81.6626,170829
81.6660,171061
81.6700,170762
81.6743,170835
81.6785,170489
81.6822,170702
81.6864,170911
81.6909,170654
81.6951,171017
81.6987,170295
81.7028,170869
81.7075,170396
81.7115,170597
81.7151,170578
81.7194,170143
81.7238,170603
81.7278,170436
81.7314,170611
81.7355,170840
81.7356,170370
81.7402,170481
81.7437,170935
81.7479,170025
81.7519,170662
81.7565,170329
81.7605,170532
81.7646,170788
81.7682,170400
81.7727,170004
81.7765,169871
81.7806,170580
81.7847,171150
81.7897,170465
81.7937,170313
81.7969,170177
81.8010,171095
81.8062,170621
81.8097,170622
81.8136,170237
81.8174,170605
81.8227,170942
81.8261,170602
81.8299,170693
81.8338,170142
81.8392,169930
81.8420,170559
81.8462,170505
81.8502,170698
81.8556,169589
81.8585,170507
81.8624,170383
81.8625,170319
81.8666,170724
81.8707,170492
81.8754,170813
81.8788,171223
81.8829,170570
81.8871,170575
81.8922,169727
81.8952,170637
81.8993,170236
81.9035,170581
81.9080,170426
81.9117,169782
81.9158,171049
81.9198,170358
81.9240,170531
81.9282,170662
81.9321,170060
81.9362,171494
81.9413,170552
81.9445,170571
81.9485,170516
81.9526,169753
81.9571,171718
81.9607,170242
81.9648,170232
81.9689,171026
81.9747,169781
81.9773,171796
81.9813,169964
81.9855,170491
81.9898,171043
81.9899,169979
81.9935,171839
81.9976,169799
82.0017,170510
82.0088,170316
82.0100,170736
82.0140,171689
82.0181,170098
82.0224,170474
82.0263,171112
82.0304,170009
82.0345,171871
82.0396,170535
82.0431,170436
82.0468,170276
82.0508,170487
82.0562,171830
82.0591,170541
82.0631,170574
82.0672,170825
82.0723,170686
82.0755,171598
82.0795,170171
82.0836,170444
82.0889,170556
82.0919,170240
82.0959,171507
82.1000,169988
82.1060,170607
82.1086,170295
82.1124,170302
82.1164,171950
82.1165,169625
82.1206,170980
82.1251,171231
82.1291,170331
82.1328,171486
82.1369,170166
82.1413,170589
82.1456,170932
82.1492,170705
82.1533,171435
82.1578,170173
82.1615,170709
82.1656,170840
82.1697,170730
82.1745,171611
82.1780,170316
82.1820,170950
82.1861,170987
82.1906,170794
82.1942,171032
82.1983,169613
82.2027,170522
82.2074,170965
82.2107,170753
82.2148,171490
82.2188,170247
82.2238,170715
82.2272,170979
82.2312,170726
82.2353,171099
82.2399,170630
82.2436,170477
82.2477,170661
82.2478,170720
82.2516,171202
82.2565,170582
82.2599,170943
82.2638,170429
82.2679,170790
82.2738,170887
82.2761,170292
82.2802,170648
82.2843,171027
82.2897,171282
82.2925,170836
82.2966,170532
82.3007,170426
82.3074,171441
82.3089,170738
82.3130,170491
82.3171,170484
82.3245,170436
82.3253,171082
82.3295,170137
82.3336,170091
82.3376,169863
82.3419,170783
82.3458,170763
82.3498,171047
82.3540,170273
82.3583,170536
82.3622,170699
82.3663,170191
82.3705,170670
82.3744,170304
82.3745,170719
82.3785,170523
82.3826,170637
82.3867,170348
82.3909,170458
82.3949,170925
82.3990,170351
82.4031,170348
82.4076,170449
82.4113,170080
82.4154,170669
82.4195,170380
82.4247,170973
82.4277,170669
82.4318,170221
82.4361,171073
82.4414,169962
82.4442,170907
82.4483,170697
82.4523,169996
82.4572,170945
82.4604,170393
82.4645,171031
82.4686,170464
82.4729,170077
82.4768,171217
82.4809,170891
82.4850,171150
82.4898,170871
82.4934,169795
82.4976,171527
82.5016,170793
82.5017,171061
82.5056,170244
82.5099,170114
82.5137,171740
82.5178,170110
82.5234,170533
82.5260,170548
82.5301,170176
82.5342,171909
82.5396,170185
82.5427,170503
82.5466,170709
82.5506,170635
82.5560,172215
82.5596,170427
82.5630,170664
82.5670,171176
82.5724,170550
82.5755,171442
82.5793,170541
82.5834,170212
82.5886,171069
82.5921,170032
82.5956,171295
82.5997,170673
82.6058,170562
82.6089,171568
82.6123,170289
82.6162,171752
82.6205,170181
82.6244,170456
82.6287,170709
82.6287,170432
82.6325,171403
82.6366,170554
82.6410,170550
82.6448,170854
82.6488,170020
82.6530,171068
82.6576,170446
82.6611,170374
82.6652,170896
82.6694,170453
82.6739,171043
82.6775,170078
82.6816,171089
82.6857,170935
82.6903,170658
82.6939,171465
82.6980,169547
82.7021,170709
82.7070,170947
82.7103,170852
82.7144,170903
82.7185,170627
82.7231,170649
82.7267,170411
82.7308,170882
82.7349,171364
82.7398,170360
82.7431,170377
82.7472,170891
82.7513,170646
82.7556,171422
82.7557,170284
82.7604,170365
82.7635,170608
82.7676,170428
82.7719,171200
82.7763,169902
82.7802,170330
82.7841,170590
82.7885,170839
82.7931,170963
82.7963,170002
82.8004,170229
82.8056,170750
82.8093,170040
82.8127,171323
82.8168,170244
82.8218,170375
82.8259,170462
82.8291,170810
82.8332,171117
82.8373,170447
82.8416,170645
82.8459,170468
82.8496,170693
82.8556,170969
82.8581,170631
82.8624,170661
82.8659,170721
82.8716,170894
82.8742,170580
82.8784,170820
82.8825,170747
82.8825,170908
82.8864,170409
82.8908,170544
82.8947,170075
82.8987,170624
82.9028,170676
82.9070,170876
82.9115,170127
82.9152,170351
82.9193,170850
82.9234,170562
82.9277,170603
82.9315,169940
82.9356,170634
82.9404,170829
82.9438,171037
82.9479,170288
82.9520,170084
82.9561,170348
82.9604,170571
82.9643,170630
82.9684,170782
82.9724,169611
82.9768,170624
82.9808,170687
82.9848,170786
82.9893,170347
82.9931,170095
82.9970,170612
83.0011,170773
83.0057,170665
83.0095,170545
83.0134,169873
83.0136,171212
83.0175,170346
83.0222,170600
83.0259,170929
83.0298,169783
83.0338,170436
83.0384,170462
83.0422,170785
83.0463,170333
83.0504,169684
83.0557,171189
83.0587,170249
83.0627,170290
83.0666,170573
83.0723,170078
83.0749,170799
83.0794,169819
83.0831,170487
83.0891,171117
83.0917,170355
83.0958,171262
83.0994,170332
83.1049,170387
83.1082,170913
83.1120,170189
83.1158,171484
83.1206,170060
83.1244,170523
83.1286,170515
83.1324,170216
83.1364,171798
83.1404,170461
83.1404,170308
83.1444,170890
83.1485,169948
83.1527,171121
83.1573,170269
83.1609,170515
83.1649,170998
83.1691,170145
83.1737,171465
83.1773,169906
83.1813,170830
83.1855,170224
83.1903,170557
83.1937,171893
83.1978,169940
83.2020,170852
83.2066,170698
83.2100,170133
83.2141,171435
83.2184,169846
83.2224,170344
83.2264,170366
83.2304,170570
83.2346,171056
83.2400,170391
83.2428,170251
83.2469,170999
83.2509,170255
83.2556,171114
83.2593,170192
83.2632,170107
83.2675,170066
83.2676,170105
83.2721,170862
83.2757,170344
83.2797,171291
83.2838,170683
83.2888,170158
83.2925,171086
83.2960,169601
83.3001,170690
83.3052,170510
83.3086,170865
83.3131,171520
83.3165,170250
83.3215,170871
83.3250,170439
83.3288,170825
83.3329,171065
83.3390,170724
83.3411,170909
83.3453,170798
83.3494,170574
83.3548,171304
83.3578,170282
83.3616,170461
83.3656,170635
83.3697,170709
83.3745,170813
83.3780,169871
83.3821,170915
83.3862,171497
83.3902,170733
83.3943,170449
83.3944,170594
83.3985,170879
83.4026,170593
83.4081,170561
83.4107,170941
83.4148,170202
83.4190,170798
83.4236,170890
83.4271,170298
83.4312,170349
83.4353,170101
83.4395,170609
83.4435,170430
83.4475,170698
83.4517,170791
83.4560,170492
83.4600,170186
83.4640,170702
83.4680,171501
83.4729,170473
83.4762,170179
83.4803,170875
83.4844,170899
83.4885,170383
83.4926,169677
83.4967,170093
83.5008,170439
83.5050,170475
83.5090,170558
83.5131,169907
83.5172,170867
83.5215,170135
83.5215,170224
83.5255,170241
83.5295,169444
83.5336,170724
83.5385,170888
83.5418,170395
83.5458,170325
83.5499,169800
83.5555,170635
83.5582,170187
83.5623,170372
83.5663,170945
83.5720,169785
83.5745,170682
83.5786,170339
83.5827,170604
83.5887,170809
83.5910,170458
83.5950,171526
83.5991,170833
83.6045,170480
83.6081,170500
83.6114,169662
83.6155,171795
83.6211,170150
83.6239,170565
83.6278,170698
83.6319,169836
83.6361,171290
83.6408,169662
83.6443,170131
83.6484,170369
83.6484,169800
83.6525,171414
83.6564,169572
83.6606,170507
83.6647,170647
83.6688,169746
83.6730,172103
83.6770,170681
83.6811,171121
83.6851,170817
83.6905,169866
83.6933,171193
83.6974,170660
83.7015,170495
83.7068,170810
83.7097,169956
83.7138,171468
83.7179,170093
83.7223,170646
83.7261,170600
83.7302,170229
83.7343,171273
83.7386,169704
83.7437,170059
83.7466,170725
83.7506,170282
83.7553,170888
83.7592,169418
83.7629,170252
83.7670,171192
83.7712,169880
83.7753,171095
83.7754,169741
83.7794,169986
83.7835,170582
83.7889,170466
83.7916,171088
83.7957,170218
83.7998,170853
83.8050,170531
83.8080,170598
83.8121,171509
83.8162,169977
83.8219,170619
83.8247,170639
83.8286,170567
83.8326,171008
83.8379,170036
83.8413,170164
83.8448,170663
83.8490,170311
83.8531,171106
83.8578,169487
83.8612,170727
83.8653,171040
83.8695,170262
83.8738,171012
83.8777,170255
83.8817,171224
83.8858,170440
83.8903,170345
83.8941,171085
83.8983,169933
83.9023,170593
83.9062,170772
83.9064,170316
83.9104,171158
83.9146,169989
83.9187,170474
83.9236,170823
83.9268,170445
83.9309,170420
83.9351,170549
83.9392,171030
83.9433,170584
83.9473,170209
83.9513,170693
83.9563,169848
83.9602,170624
83.9637,170767
83.9678,171019
83.9724,171075
83.9760,170456
83.9800,170563
83.9841,170364
83.9887,170722
83.9926,170172
83.9965,170285
84.0006,170209
84.0050,170344
84.0088,170645
84.0133,170398
84.0169,170292
84.0214,170418
84.0253,170888
84.0294,170914
84.0335,170043
84.0336,170426
84.0379,170647
84.0417,170777
84.0457,170497
84.0497,169643
84.0546,170420
84.0584,170192
84.0619,170713
84.0660,170298
84.0713,170401
84.0743,170056
84.0784,169898
84.0824,170643
84.0877,170488
84.0908,169935
84.0948,170606
84.0988,170379
84.1046,170770
84.1077,171005
84.1112,169732
84.1153,170283
84.1194,170344
84.1234,170686
84.1286,170531
84.1316,169886
84.1357,170784
84.1403,170474
84.1445,170643
84.1479,170343
84.1523,170314
84.1561,171160
84.1605,170506
84.1606,170684
84.1644,170716
84.1686,170028
84.1730,171200
84.1766,170068
84.1807,170480
84.1848,170991
84.1892,169507
84.1930,171724
84.1971,170419
84.2012,170638
84.2057,170798
84.2102,170070
84.2135,170668
84.2176,169997
84.2221,170651
84.2258,170414
84.2299,170053
84.2340,171564
84.2384,169793
84.2422,170654
84.2464,170477
84.2504,170087
84.2561,171259
84.2585,169584
84.2626,170858
84.2667,170599
84.2721,170162
84.2754,171367
84.2792,169952
84.2832,170660
84.2878,170766
84.2886,170893
84.2913,171234
84.2954,169688
84.2995,170277
84.3054,170449
84.3077,170493
84.3118,170820
84.3159,169113
84.3214,170745
84.3243,170480
84.3282,169919
84.3323,170581
84.3379,170061
84.3405,170692
84.3446,170207
84.3487,170233
84.3527,170993
84.3577,169895
84.3609,170390
84.3650,170443
84.3692,170192
84.3736,170997
84.3773,170042
84.3814,170768
84.3855,170745
84.3898,171109
84.3943,171317
84.3978,170393
84.4019,170417
84.4066,170839
84.4103,170763
84.4142,171236
84.4143,170225
84.4183,170510
84.4228,170536
84.4265,170563
84.4306,171205
84.4347,170061
84.4388,170621
84.4431,170106
84.4470,170548
84.4511,170764
84.4555,170377
84.4600,170284
84.4635,170446
84.4674,170671
84.4720,171488
84.4763,169922
84.4798,170699
84.4838,170911
84.4881,170440
84.4928,171049
84.4961,169550
84.5002,170545
84.5043,170906
84.5085,170391
84.5125,170511
84.5169,170251
84.5215,171276
84.5249,170491
84.5295,170506
84.5331,170768
84.5374,170487
84.5413,170563
84.5414,170849
84.5453,170950
84.5494,170130
84.5548,169990
84.5581,170720
84.5616,170451
84.5657,170432
84.5713,170103
84.5743,170147
84.5781,170902
84.5821,170447
84.5880,170951
84.5914,170142
84.5944,170555
84.5985,170930
84.6026,170327
84.6068,170882
84.6108,169864
84.6149,170161
84.6190,170700
84.6238,170605
84.6272,170632
84.6313,170446
84.6354,171282
84.6397,170224
84.6439,170427
84.6476,170382
84.6517,169785
84.6563,171135
84.6605,170691
84.6642,170620
84.6683,170689
84.6684,170246
84.6726,171028
84.6773,170563
84.6804,170599
84.6846,171074
84.6892,169907
84.6929,171096
84.6968,170077
84.7009,170386
84.7054,170605
84.7092,170038
84.7132,171226
84.7174,170636
84.7220,170745
84.7254,171007
84.7296,169847
84.7336,171277
84.7380,170541
84.7427,170452
84.7459,171016
84.7501,170093
84.7549,171556
84.7590,170399
84.7623,170567
84.7665,171150
84.7706,170310
84.7755,171206
84.7790,170070
84.7828,170361
84.7883,170890
84.7912,169813
84.7952,172078
84.7953,170127
84.7992,171009
84.8035,170820
84.8078,170370
84.8115,171748
84.8156,170475
84.8207,170442
84.8237,170236
84.8278,170342
84.8319,171888
84.8373,169753
84.8406,170987
84.8442,170267
84.8483,170320
84.8545,171998
84.8571,169686
84.8606,170864
84.8647,170658
84.8689,169928
84.8732,171118
84.8770,170016
84.8811,171041
84.8853,170985
84.8893,170133
84.8939,171310
84.8976,169783
84.9017,171021
84.9063,170919
84.9099,170063
84.9139,171258
84.9181,169907
84.9221,170517
84.9262,171118
84.9263,169979
84.9302,170908
84.9344,170185
84.9393,170975
84.9425,170259
84.9467,170921
84.9508,171183
84.9551,170352
84.9594,170681
84.9631,170779
84.9672,170636
84.9718,171468
84.9757,170391
84.9794,171032
84.9835,170702
84.9881,171607
84.9922,171513
84.9959,170412
85.0000,170568
85.0049,170723
85.0083,170925
85.0122,171615
85.0163,170381
85.0206,170750
85.0251,171105
85.0286,171005
85.0327,171240
85.0378,170392
85.0413,170769
85.0451,170677
85.0492,171020
85.0537,170579
85.0539,170210
85.0572,170883
85.0613,170793
85.0654,170491
85.0713,170545
85.0738,170090
85.0778,171129
85.0818,170956
85.0876,170838
85.0907,170239
85.0942,170236
85.0983,170806
85.1035,170762
85.1064,170367
85.1105,170494
85.1146,169933
85.1187,170623
85.1231,171015
85.1269,170827
85.1310,170235
85.1351,170241
85.1397,170918
85.1432,170864
85.1473,170628
85.1515,169698
85.1558,170315
85.1597,170977
85.1637,170664
85.1679,170359
85.1720,169821
85.1762,170824
85.1804,170763
85.1805,170523
85.1842,170718
85.1889,170193
85.1928,170632
85.1966,170619
85.2009,171008
85.2052,170425
85.2090,169538
85.2129,170610
85.2171,170770
85.2213,170588
85.2252,170991
85.2293,170058
85.2334,171101
85.2393,171155
85.2426,170716
85.2456,170736
85.2497,169511
85.2540,171496
85.2585,170812
85.2621,170948
85.2666,170831
85.2711,170209
85.2747,171481
85.2785,170325
85.2825,170608
85.2874,170799
85.2907,169628
85.2948,171233
85.2989,170033
85.3036,170529
85.3072,170210
85.3073,170315
85.3112,171484
85.3153,169873
85.3212,170504
85.3242,170823
85.3276,170026
85.3316,171632
85.3375,170258
85.3403,170902
85.3439,170630
85.3480,169978
85.3537,171565
85.3568,170542
85.3604,171120
85.3644,170796
85.3686,170320
85.3729,171543
85.3767,170561
85.3808,170448
85.3849,171138
85.3897,169647
85.3933,171168
85.3972,170370
85.4013,170774
85.4056,171012
85.4096,170375
85.4136,171572
85.4177,170392
85.4223,170425
85.4262,170713
85.4301,169956
85.4341,170949
85.4342,169890
85.4385,170824
85.4434,170388
85.4463,170755
85.4504,171177
85.4548,169986
85.4589,170876
85.4627,171039
85.4668,170497
85.4714,170777
85.4754,170024
85.4794,170946
85.4835,170547
85.4873,170154
85.4915,171010
85.4956,170182
85.4996,171084
85.5042,170535
85.5082,170360
85.5120,171418
85.5160,170017
85.5207,170563
85.5246,171014
85.5285,170366
85.5324,170973
85.5375,169930
85.5413,170136
85.5446,170991
85.5487,170686
85.5540,170797
85.5571,170043
85.5612,170614
85.5612,170429
85.5651,170916
85.5710,170304
85.5737,169756
85.5774,170750
85.5815,170212
85.5897,170336
85.5905,170531
85.5938,170094
85.5979,170757
85.6048,170702
85.6065,170367
85.6102,171043
85.6143,169515
85.6204,170529
85.6231,170687
85.6269,170690
85.6307,170289
85.6348,169979
85.6389,170089
85.6434,170655
85.6475,170216
85.6513,170100
85.6555,170273
85.6594,170328
85.6642,170204
85.6676,170937
85.6716,169973
85.6762,170312
85.6799,170452
85.6840,170250
85.6881,170420
85.6882,170141
85.6921,170490
85.6962,170644
85.7005,170329
85.7061,170801
85.7086,169457
85.7127,170913
85.7167,170260
85.7212,170363
85.7250,170052
85.7293,170003
85.7330,170292
85.7376,170500
85.7416,170438
85.7459,170278
85.7496,169254
85.7547,170829
85.7577,170087
85.7622,170809
85.7659,170726
85.7713,169687
85.7750,171173
85.7781,170740
85.7825,170514
85.7866,170420
85.7909,169467
85.7954,171173
85.7986,170427
85.8037,170298
85.8068,170770
85.8110,170480
85.8151,171441
85.8199,170627
85.8203,170634
85.8232,170644
85.8281,170177
85.8315,172157
85.8365,170214
85.8402,170755
85.8444,170837
85.8477,169877
85.8533,171576
85.8566,170032
85.8607,169968
85.8646,170613
85.8682,169927
85.8727,171564
85.8765,169925
85.8808,170803
85.8846,170465
85.8889,170043
85.8931,171272
85.8969,170102
85.9011,170364
85.9055,170982
85.9095,170285
85.9139,171598
85.9174,169428
85.9227,170288
85.9260,170056
85.9298,170802
85.9343,171333
85.9384,170093
85.9422,170717
85.9461,170580
85.9462,170179
85.9502,171572
85.9549,170201
85.9583,171067
85.9624,170565
85.9666,170164
85.9712,171155
85.9753,169991
85.9788,170532
85.9829,170356
85.9872,169808
85.9911,171062
85.9956,169540
85.9993,170701
86.0043,170866
86.0076,170498
86.0120,170953
86.0162,170100
86.0215,170335
86.0243,170136
86.0280,170371
86.0322,171184
86.0377,169668
86.0407,170141
86.0445,170403
86.0490,170791
86.0541,171085
86.0575,170000
86.0607,170729
86.0650,170611
86.0697,170278
86.0731,171163
86.0731,170420
86.0771,170426
86.0812,170953
86.0887,170630
86.0894,170517
86.0935,170553
86.0976,170109
86.1035,170559
86.1061,171050
86.1105,170942
86.1141,170568
86.1201,170426
86.1224,170585
86.1263,170668
86.1305,170402
86.1345,170097
86.1391,170718
86.1427,170767
86.1467,170290
86.1508,170725
86.1558,170505
86.1590,170681
86.1631,170343
86.1672,170516
86.1716,170595
86.1754,170497
86.1795,170210
86.1836,170521
86.1882,169926
86.1926,170370
86.1960,169995
86.2000,169917
86.2001,170546
86.2044,170173
86.2087,170186
86.2124,170338
86.2164,170196
86.2210,170471
86.2246,170143
86.2287,170108
86.2327,170373
86.2372,170060
86.2413,170143
86.2451,170590
86.2491,170225
86.2535,170396
86.2580,171047
86.2619,170400
86.2655,171147
86.2708,169928
86.2738,171082
86.2783,170383
86.2819,170066
86.2869,170513
86.2909,170055
86.2948,171028
86.2983,170642
86.3032,170568
86.3067,170284
86.3106,170239
86.3147,170801
86.3209,170743
86.3229,170301
86.3271,170103
86.3272,169761
86.3311,171083
86.3373,170727
86.3397,169729
86.3434,170561
86.3474,169680
86.3530,171161
86.3557,170276
86.3601,170227
86.3638,170331
86.3697,169638
86.3729,171299
86.3764,170027
86.3802,170484
86.3843,170536
86.3888,169649
86.3933,172105
86.3970,169649
86.4008,170081
86.4062,170369
86.4094,170242
86.4130,170723
86.4171,170402
86.4214,169892
86.4261,170938
86.4293,169915
86.4335,171470
86.4383,170044
86.4418,170602
86.4464,170264
86.4499,169641
86.4542,171051
86.4544,170381
86.4581,169693
86.4622,170371
86.4662,169832
86.4708,170511
86.4747,169398
86.4785,170248
86.4826,170824
86.4875,170011
86.4911,171205
86.4950,169636
86.4991,170363
86.5036,170318
86.5082,169949
86.5115,170708
86.5154,169803
86.5208,170238
86.5236,170714
86.5284,169609
86.5318,170622
86.5362,169837
86.5403,170399
86.5448,170481
86.5488,170128
86.5535,171198
86.5564,170036
86.5608,170233
86.5645,170611
86.5695,170270
86.5733,170622
86.5769,169932
86.5810,170410
86.5852,170204
86.5853,169811
86.5894,170843
86.5935,169887
86.5974,170341
86.6027,170500
86.6057,170295
86.6101,171033
86.6137,169633
86.6196,170124
86.6229,170010
86.6260,170398
86.6300,170388
86.6342,170275
86.6387,170693
86.6427,169898
86.6464,170157
86.6506,170358
86.6559,170027
86.6588,170209
86.6629,170168
86.6670,170080
86.6720,170187
86.6754,170487
86.6792,170212
86.6833,170726
86.6882,170328
86.6919,170308
86.6956,169774
86.6997,170093
86.7044,170218
86.7080,170130
86.7121,169941
86.7122,169984
86.7161,170356
86.7208,170471
86.7244,170013
86.7287,169944
86.7325,170652
86.7370,170571
86.7407,170492
86.7447,170698
86.7488,170220
86.7550,170299
86.7570,170353
86.7611,170146
86.7652,170693
86.7703,170050
86.7734,170172
86.7775,170120
86.7816,170461
86.7868,170767
86.7899,169690
86.7939,170278
86.7980,170448
86.8029,170256
86.8066,169622
86.8104,169574
86.8144,170754
86.8197,169844
86.8231,170328
86.8267,170264
86.8309,169765
86.8362,170128
86.8390,170510
86.8397,170021
86.8430,170518
86.8471,169979
86.8513,170745
86.8558,170431
86.8601,170243
86.8635,170417
86.8677,169657
86.8723,171061
86.8765,170412
86.8804,170251
86.8841,170317
86.8883,169383
86.8928,170970
86.8966,170394
86.9006,170544
86.9055,170163
86.9087,169605
86.9132,171045
86.9169,170397
86.9213,170185
86.9252,170645
86.9290,169680
86.9332,171010
86.9381,169986
86.9415,170464
86.9455,170387
86.9495,169931
86.9536,171475
86.9586,169711
86.9620,170573
86.9661,170575
86.9664,170399
86.9706,171056
86.9749,170118
86.9783,170262
86.9823,170453
86.9872,170242
86.9907,171137
86.9948,169903
86.9990,169919
87.0046,170996
87.0077,170423
87.0116,170955
87.0152,169858
87.0207,170476
87.0238,170365
87.0277,170142
87.0315,171011
87.0366,169527
87.0397,170111
87.0450,170788
87.0478,170375
87.0520,171063
87.0563,170203
87.0610,170198
87.0642,170517
87.0696,170188
87.0725,170926
87.0766,169704
87.0819,169968
87.0860,170518
87.0890,170520
87.0930,171580
87.0931,170003
87.0970,170167
87.1011,170019
87.1060,169425
87.1100,170999
87.1133,169525
87.1175,170416
87.1221,170338
87.1259,169945
87.1298,170793
87.1339,170023
87.1384,170727
87.1427,170868
87.1461,169707
87.1502,170527
87.1549,170110
87.1586,170408
87.1630,170665
87.1667,170032
87.1722,170166
87.1754,170263
87.1789,169893
