time_s,value,state
4.7853,164749,flicker
4.7894,164873,flicker
4.7935,164295,flicker
4.7976,163980,flicker
4.8017,164098,flicker
4.8058,164576,flicker
4.8099,166466,flicker
4.8141,164311,flicker
4.8182,164505,flicker
4.8222,164683,flicker
4.8264,164817,flicker
4.8304,165872,flicker
4.8345,164802,flicker
4.8385,165013,flicker
4.8428,165052,flicker
4.8469,164866,flicker
4.8510,166494,flicker
4.8549,165770,flicker
4.8564,16,flicker
4.8592,5172,flicker
4.8612,16571,flicker
4.8631,0,flicker
4.8632,164933,flicker
4.8672,166946,flicker
4.8713,166239,flicker
4.8756,165409,flicker
4.8796,165494,flicker
4.8836,165212,flicker
4.8877,166665,flicker
4.8921,166889,flicker
4.8959,165179,flicker
4.9000,165338,flicker
4.9041,164964,flicker
4.9082,166926,flicker
4.9123,167091,flicker
4.9164,164535,flicker
4.9204,165641,flicker
4.9245,165075,flicker
4.9293,166860,flicker
4.9328,167287,flicker
4.9368,165316,flicker
4.9410,165410,flicker
4.9457,165261,flicker
4.9493,166422,flicker
4.9532,167174,flicker
4.9573,164714,flicker
4.9615,165097,flicker
4.9656,164961,flicker
4.9696,166044,flicker
4.9737,166451,flicker
4.9783,164692,flicker
4.9820,164611,flicker
4.9832,16,flicker
4.9860,4660,flicker
4.9870,16636,flicker
4.9900,1,flicker
4.9915,166489,flicker
4.9947,164706,flicker
4.9983,164050,flicker
5.0024,164012,flicker
5.0065,165952,flicker
5.0106,165901,flicker
5.0147,164285,flicker
5.0188,164420,flicker
5.0228,164253,flicker
5.0270,166003,flicker
5.0312,167116,flicker
5.0353,164344,flicker
5.0393,164937,flicker
5.0434,164931,flicker
5.0475,166686,flicker
5.0515,165829,flicker
5.0556,164197,flicker
5.0598,164555,flicker
5.0639,164577,flicker
5.0679,167170,flicker
5.0720,166775,flicker
5.0764,165562,flicker
5.0802,165390,flicker
5.0843,165285,flicker
5.0884,167068,flicker
5.0929,167114,flicker
5.0968,165242,flicker
5.1007,165378,flicker
5.1049,165463,flicker
5.1091,167830,flicker
5.1103,16,flicker
5.1130,7491,flicker
5.1139,1652,flicker
5.1171,23,flicker
5.1185,165259,flicker
5.1213,165650,flicker
5.1254,166098,flicker
5.1295,167283,flicker
5.1337,164856,flicker
5.1376,165052,flicker
5.1417,165275,flicker
5.1458,166784,flicker
5.1499,167408,flicker
5.1539,164972,flicker
5.1580,165269,flicker
5.1630,165070,flicker
5.1663,165920,flicker
5.1704,167496,flicker
5.1744,164915,flicker
5.1789,165069,flicker
5.1829,165437,flicker
5.1867,165384,flicker
5.1908,167120,flicker
5.1953,165378,flicker
5.1990,164667,flicker
5.2031,165264,flicker
5.2072,164410,flicker
5.2114,166009,flicker
5.2155,163917,flicker
5.2195,164128,flicker
5.2235,164120,flicker
5.2294,16421,flicker
5.2318,166227,flicker
5.2359,163892,flicker
5.2376,16,flicker
5.2400,4669,flicker
5.2414,1645,flicker
5.2440,03,flicker
5.2458,164681,flicker
5.2482,165694,flicker
5.2523,164319,flicker
5.2564,164125,flicker
5.2605,164133,flicker
5.2645,164854,flicker
5.2686,164773,flicker
5.2727,164064,flicker
5.2769,164887,flicker
5.2814,164482,flicker
5.2851,164559,flicker
5.2893,165257,flicker
5.2933,164763,flicker
5.2975,164215,flicker
5.3015,164549,flicker
5.3055,164555,flicker
5.3099,165407,flicker
5.3138,164187,flicker
5.3179,164162,flicker
5.3219,164233,flicker
5.3261,164037,flicker
5.3301,166232,flicker
5.3342,164123,flicker
5.3383,164045,flicker
5.3426,164300,flicker
5.3465,163919,flicker
5.3506,166681,flicker
5.3547,164261,flicker
5.3591,164318,flicker
5.3629,163958,flicker
5.3643,1,flicker
5.3670,64080,flicker
5.3682,1664,flicker
5.3711,51,flicker
5.3729,163709,flicker
5.3753,164724,flicker
5.3796,164470,flicker
5.3833,164384,flicker
5.3874,166543,flicker
5.3915,164845,flicker
5.3959,164898,flicker
5.3998,164326,flicker
5.4039,164766,flicker
5.4079,166745,flicker
5.4122,165573,flicker
5.4161,165033,flicker
5.4202,165314,flicker
5.4242,164262,flicker
5.4289,166981,flicker
5.4325,166233,flicker
5.4365,165423,flicker
5.4407,164751,flicker
5.4454,163976,flicker
5.4489,166508,flicker
5.4529,166484,flicker
5.4570,164626,flicker
5.4620,164613,flicker
5.4652,164418,flicker
5.4693,167042,flicker
5.4734,166630,flicker
5.4776,164739,flicker
5.4816,164936,flicker
5.4857,164758,flicker
5.4898,165951,flicker
5.4915,1,flicker
5.4940,66929,flicker
5.4953,1647,flicker
5.4980,50,flicker
5.4997,164450,flicker
5.5022,164679,flicker
5.5063,165468,flicker
5.5104,166955,flicker
5.5145,164974,flicker
5.5185,164543,flicker
5.5226,164807,flicker
5.5267,167068,flicker
5.5309,166560,flicker
5.5349,164534,flicker
5.5389,165047,flicker
5.5431,164488,flicker
5.5472,166872,flicker
5.5513,166701,flicker
5.5553,165121,flicker
5.5595,164663,flicker
5.5639,165050,flicker
5.5676,167169,flicker
5.5717,167018,flicker
5.5762,165692,flicker
5.5800,164921,flicker
5.5840,165677,flicker
5.5881,167265,flicker
5.5926,167278,flicker
5.5964,165651,flicker
5.6004,165540,flicker
5.6045,165862,flicker
5.6088,167124,flicker
5.6129,167274,flicker
5.6168,164766,flicker
5.6209,165874,flicker
5.6227,165,flicker
5.6250,967,flicker
5.6263,167911,flicker
5.6291,167249,flicker
5.6331,165182,flicker
5.6372,165118,flicker
5.6413,165494,flicker
5.6455,167745,flicker
5.6495,167532,flicker
5.6536,165516,flicker
5.6578,165396,flicker
5.6623,165460,flicker
5.6659,167453,flicker
5.6700,167680,flicker
5.6741,165769,flicker
5.6786,165700,flicker
5.6824,165479,flicker
5.6865,166406,flicker
5.6905,167224,flicker
5.6947,165347,flicker
5.6987,165316,flicker
5.7028,165163,flicker
5.7069,165909,flicker
5.7111,167355,flicker
5.7152,165014,flicker
5.7193,165229,flicker
5.7234,165687,flicker
5.7278,165139,flicker
5.7315,167121,flicker
5.7356,164810,flicker
5.7396,165222,flicker
5.7438,165406,flicker
5.7479,165287,flicker
5.7490,166,flicker
5.7520,919,flicker
5.7530,164231,flicker
5.7560,164719,flicker
5.7601,164890,flicker
5.7643,164695,flicker
5.7683,166347,flicker
5.7724,164816,flicker
5.7765,164911,flicker
5.7806,164685,flicker
5.7847,164678,flicker
5.7888,165767,flicker
5.7931,164185,flicker
5.7971,164423,flicker
5.8011,164901,flicker
5.8052,164269,flicker
5.8096,165587,flicker
5.8134,164470,flicker
5.8174,163895,flicker
5.8215,163842,flicker
5.8258,163877,flicker
5.8298,164973,flicker
5.8338,164208,flicker
5.8379,164104,flicker
5.8424,163823,flicker
5.8462,163692,flicker
5.8502,165726,flicker
5.8543,163852,flicker
5.8586,163832,flicker
5.8626,164166,flicker
5.8667,163728,flicker
5.8707,165946,flicker
5.8749,163627,flicker
5.8763,164,flicker
5.8789,161,flicker
5.8800,164172,flicker
5.8831,164303,flicker
5.8871,166800,flicker
5.8913,164471,flicker
5.8959,164889,flicker
5.8994,164765,flicker
5.9035,165290,flicker
5.9076,165713,flicker
5.9120,165986,flicker
5.9157,165077,flicker
5.9199,165076,flicker
5.9239,165500,flicker
5.9285,167581,flicker
5.9326,166275,flicker
5.9364,165237,flicker
5.9404,164984,flicker
5.9449,165665,flicker
5.9485,167560,flicker
5.9526,166949,flicker
5.9568,164648,flicker
5.9632,65580,flicker
5.9650,164816,flicker
5.9690,167099,flicker
5.9731,167226,flicker
5.9773,165480,flicker
5.9813,165336,flicker
5.9855,165061,flicker
5.9896,167134,flicker
5.9936,167382,flicker
5.9979,165139,flicker
6.0018,164951,flicker
6.0030,165,flicker
6.0059,646,flicker
6.0076,16688,flicker
6.0100,3,flicker
6.0101,167282,flicker
6.0141,165077,flicker
6.0182,165453,flicker
6.0222,164905,flicker
6.0265,167473,flicker
6.0305,167611,flicker
6.0346,164977,flicker
6.0387,164639,flicker
6.0430,165027,flicker
6.0473,167450,flicker
6.0509,167559,flicker
6.0550,165410,flicker
6.0594,165225,flicker
6.0634,165915,flicker
6.0673,167706,flicker
6.0714,167055,flicker
6.0761,165246,flicker
6.0801,165274,flicker
6.0839,165339,flicker
6.0880,167640,flicker
6.0923,166914,flicker
6.0962,164785,flicker
6.1001,165547,flicker
6.1043,165820,flicker
6.1083,167857,flicker
6.1131,166470,flicker
6.1165,165099,flicker
6.1205,165477,flicker
6.1247,165199,flicker
6.1289,168390,flicker
6.1299,16,flicker
6.1330,7086,flicker
6.1346,16564,flicker
6.1370,3,flicker
6.1371,165228,flicker
6.1410,165385,flicker
6.1452,168418,flicker
6.1493,167426,flicker
6.1533,165626,flicker
6.1574,165510,flicker
6.1621,165533,flicker
6.1657,167789,flicker
6.1697,167601,flicker
6.1738,165583,flicker
6.1780,165639,flicker
6.1820,165439,flicker
6.1861,166776,flicker
6.1902,167667,flicker
6.1947,165502,flicker
6.1988,165716,flicker
6.2025,165846,flicker
6.2066,166757,flicker
6.2108,167533,flicker
6.2151,165812,flicker
6.2189,165730,flicker
6.2230,165467,flicker
6.2271,166314,flicker
6.2314,167428,flicker
6.2353,165589,flicker
6.2393,165755,flicker
6.2435,165291,flicker
6.2477,166021,flicker
6.2517,167706,flicker
6.2558,165284,flicker
6.2567,16,flicker
6.2600,5240,flicker
6.2612,16571,flicker
6.2640,1,flicker
6.2640,165232,flicker
6.2680,167297,flicker
6.2721,165599,flicker
6.2764,166000,flicker
6.2803,165337,flicker
6.2844,166309,flicker
6.2885,166857,flicker
6.2929,165352,flicker
6.2971,165735,flicker
6.3008,165623,flicker
6.3050,165736,flicker
6.3101,167297,flicker
6.3139,165634,flicker
6.3173,165962,flicker
6.3213,165992,flicker
6.3259,165788,flicker
6.3298,166451,flicker
6.3336,165568,flicker
6.3376,165860,flicker
6.3427,165231,flicker
6.3464,165775,flicker
6.3499,166911,flicker
6.3541,165535,flicker
6.3582,165530,flicker
6.3633,165682,flicker
6.3664,165580,flicker
6.3706,167036,flicker
6.3746,165639,flicker
6.3793,165748,flicker
6.3829,165619,flicker
6.3839,16,flicker
6.3869,6019,flicker
6.3885,1678,flicker
6.3910,21,flicker
6.3926,165752,flicker
6.3961,165675,flicker
6.3991,165626,flicker
6.4032,165711,flicker
6.4075,167561,flicker
6.4135,16642,flicker
6.4156,165861,flicker
6.4197,166201,flicker
6.4239,166506,flicker
6.4281,168062,flicker
6.4320,167025,flicker
6.4360,165675,flicker
6.4401,166097,flicker
6.4443,166065,flicker
6.4484,168594,flicker
6.4524,167318,flicker
6.4564,165810,flicker
6.4606,166052,flicker
6.4647,166358,flicker
6.4688,168430,flicker
6.4729,167692,flicker
6.4772,166164,flicker
6.4818,165862,flicker
6.4851,166111,flicker
6.4892,167644,flicker
6.4937,168381,flicker
6.4981,165784,flicker
6.5016,165233,flicker
6.5056,165835,flicker
6.5101,167618,flicker
6.5116,1,flicker
6.5139,67908,flicker
6.5152,1657,flicker
6.5179,88,flicker
6.5189,166044,flicker
6.5220,166157,flicker
6.5268,167798,flicker
6.5310,167879,flicker
6.5343,165583,flicker
6.5384,165956,flicker
6.5432,166357,flicker
6.5473,167561,flicker
6.5507,168317,flicker
6.5547,166117,flicker
6.5596,166189,flicker
6.5633,166376,flicker
6.5671,167418,flicker
6.5712,168079,flicker
6.5763,166085,flicker
6.5800,165772,flicker
6.5834,165884,flicker
6.5875,167685,flicker
6.5918,167919,flicker
6.5960,165828,flicker
6.5999,166061,flicker
6.6039,166103,flicker
6.6081,168014,flicker
6.6129,167450,flicker
6.6163,166571,flicker
6.6203,165695,flicker
6.6244,166146,flicker
6.6287,168127,flicker
6.6326,167770,flicker
6.6367,165927,flicker
6.6387,1,flicker
6.6408,65755,flicker
6.6425,1659,flicker
6.6451,42,flicker
6.6466,167877,flicker
6.6490,167881,flicker
6.6530,165848,flicker
6.6571,166539,flicker
6.6615,165615,flicker
6.6653,167957,flicker
6.6694,167754,flicker
6.6735,166101,flicker
6.6785,165558,flicker
6.6818,166499,flicker
6.6858,167397,flicker
6.6899,167906,flicker
6.6941,166388,flicker
6.6982,165500,flicker
6.7022,165922,flicker
6.7064,167816,flicker
6.7104,168168,flicker
6.7146,166060,flicker
6.7186,165521,flicker
6.7227,166218,flicker
6.7268,167094,flicker
6.7309,168251,flicker
6.7349,166027,flicker
6.7390,165945,flicker
6.7432,166179,flicker
6.7472,166164,flicker
6.7513,167713,flicker
6.7554,165923,flicker
6.7597,165744,flicker
6.7637,166082,flicker
6.7655,1,flicker
6.7677,66069,flicker
6.7691,1675,flicker
6.7718,87,flicker
6.7730,166063,flicker
6.7763,166214,flicker
6.7801,166188,flicker
6.7841,165883,flicker
6.7882,168095,flicker
6.7929,165952,flicker
6.7965,166370,flicker
6.8005,165803,flicker
6.8046,166192,flicker
6.8089,167591,flicker
6.8129,165828,flicker
6.8169,166636,flicker
6.8209,166034,flicker
6.8252,166294,flicker
6.8294,167267,flicker
6.8334,166003,flicker
6.8374,166414,flicker
6.8417,165910,flicker
6.8456,166161,flicker
6.8497,166766,flicker
6.8537,166498,flicker
6.8578,166160,flicker
6.8626,166431,flicker
6.8660,166246,flicker
6.8701,167358,flicker
6.8742,166065,flicker
6.8791,166503,flicker
6.8824,165930,flicker
6.8865,166350,flicker
6.8906,167364,flicker
6.8956,166708,flicker
6.8968,166,flicker
6.8989,565,flicker
6.8999,166550,flicker
6.9030,166038,flicker
6.9071,168465,flicker
6.9112,165824,flicker
6.9154,166108,flicker
6.9193,166524,flicker
6.9234,166781,flicker
6.9276,1681,flicker
6.9316,166360,flicker
6.9371,166318,flicker
6.9397,166487,flicker
6.9444,166231,flicker
6.9479,168375,flicker
6.9539,16580,flicker
6.9562,166575,flicker
6.9603,165938,flicker
6.9649,166342,flicker
6.9685,167909,flicker
6.9725,166880,flicker
6.9766,166567,flicker
6.9811,165924,flicker
6.9848,166141,flicker
6.9889,168237,flicker
6.9932,167670,flicker
6.9977,166567,flicker
7.0012,166114,flicker
7.0053,166269,flicker
7.0095,168620,flicker
7.0138,167682,flicker
7.0176,165881,flicker
7.0217,165873,flicker
7.0232,166,flicker
7.0261,092,flicker
7.0277,168360,flicker
7.0306,167863,flicker
7.0341,165802,flicker
7.0381,165865,flicker
7.0423,165692,flicker
7.0471,167777,flicker
7.0503,168767,flicker
7.0544,166882,flicker
7.0586,166434,flicker
7.0630,167094,flicker
7.0668,168074,flicker
7.0709,168922,flicker
7.0749,167144,flicker
7.0803,166952,flicker
7.0831,167001,flicker
7.0872,168385,flicker
7.0913,168669,flicker
7.0962,167006,flicker
7.0995,166849,flicker
7.1035,167350,flicker
7.1077,167953,flicker
7.1122,168697,flicker
7.1159,166979,flicker
7.1199,166998,flicker
7.1240,166818,flicker
7.1283,168460,flicker
7.1322,168624,flicker
7.1364,166552,flicker
7.1404,166991,flicker
7.1463,167172,flicker
7.1487,169145,flicker
7.1502,16,flicker
7.1527,8514,flicker
7.1540,16629,flicker
7.1568,8,flicker
7.1569,166785,flicker
7.1623,166727,flicker
7.1650,168728,flicker
7.1691,168708,flicker
7.1732,166694,flicker
7.1773,166712,flicker
7.1816,167259,flicker
7.1856,168448,flicker
7.1897,168821,flicker
7.1938,167091,flicker
7.1980,166827,flicker
7.2020,166608,flicker
7.2061,168345,flicker
7.2101,169137,flicker
7.2143,166634,flicker
7.2184,167036,flicker
7.2224,166797,flicker
7.2269,168229,flicker
7.2307,168407,flicker
7.2346,166581,flicker
7.2387,166897,flicker
7.2430,167197,flicker
7.2470,167648,flicker
7.2510,168667,flicker
7.2551,166292,flicker
7.2597,166740,flicker
7.2633,166809,flicker
7.2674,167556,flicker
7.2715,168522,flicker
7.2758,166205,flicker
7.2779,16,flicker
7.2799,6379,flicker
7.2810,1660,flicker
7.2838,73,flicker
7.2839,166767,flicker
7.2879,167667,flicker
7.2922,166388,flicker
7.2964,166180,flicker
7.3002,166110,flicker
7.3043,166179,flicker
7.3087,168382,flicker
7.3136,166132,flicker
7.3166,166336,flicker
7.3206,165664,flicker
7.3250,165863,flicker
7.3290,167590,flicker
7.3330,166218,flicker
7.3371,166181,flicker
7.3412,166029,flicker
7.3466,165694,flicker
7.3493,167125,flicker
7.3534,165763,flicker
7.3575,166176,flicker
7.3621,165318,flicker
7.3659,165575,flicker
7.3698,166432,flicker
7.3739,166086,flicker
7.3789,165428,flicker
7.3823,165786,flicker
7.3862,165504,flicker
7.3903,166443,flicker
7.3951,164958,flicker
7.3985,165596,flicker
7.4026,165627,flicker
7.4040,1,flicker
7.4067,65610,flicker
7.4079,1667,flicker
7.4110,37,flicker
7.4128,165578,flicker
7.4149,165682,flicker
7.4189,165469,flicker
7.4230,165694,flicker
7.4273,167060,flicker
7.4312,164489,flicker
7.4354,165465,flicker
7.4394,165457,flicker
7.4435,165251,flicker
7.4478,167487,flicker
7.4518,165279,flicker
7.4559,165275,flicker
7.4600,165046,flicker
7.4642,165204,flicker
7.4682,167311,flicker
7.4724,165385,flicker
7.4765,165141,flicker
7.4814,164745,flicker
7.4846,164426,flicker
7.4887,167098,flicker
7.4929,166090,flicker
7.4969,165413,flicker
7.5010,165305,flicker
7.5051,165506,flicker
7.5095,167279,flicker
7.5135,167272,flicker
7.5174,165493,flicker
7.5213,164921,flicker
7.5257,166255,flicker
7.5296,167629,flicker
7.5306,1,flicker
7.5338,67271,flicker
7.5353,1657,flicker
7.5378,33,flicker
7.5390,165803,flicker
7.5423,165502,flicker
7.5462,167148,flicker
7.5500,167632,flicker
7.5541,165586,flicker
7.5584,165797,flicker
7.5630,165856,flicker
7.5664,166949,flicker
7.5705,167641,flicker
7.5746,165508,flicker
7.5792,165453,flicker
7.5830,165405,flicker
7.5870,167253,flicker
7.5910,167449,flicker
7.5960,165843,flicker
7.5993,165268,flicker
7.6034,165749,flicker
7.6074,167801,flicker
7.6126,167797,flicker
7.6157,165160,flicker
7.6197,165713,flicker
7.6238,166553,flicker
7.6296,167649,flicker
7.6319,168499,flicker
7.6360,166354,flicker
7.6401,165989,flicker
7.6460,166605,flicker
7.6483,167939,flicker
7.6524,168921,flicker
7.6565,166575,flicker
7.6577,1,flicker
7.6607,65914,flicker
7.6623,1662,flicker
7.6648,88,flicker
7.6661,168888,flicker
7.6689,167395,flicker
7.6729,166372,flicker
7.6771,167194,flicker
7.6812,166382,flicker
7.6853,168076,flicker
7.6895,167791,flicker
7.6935,166426,flicker
7.6976,165904,flicker
7.7016,166771,flicker
7.7057,169212,flicker
7.7100,168017,flicker
7.7144,165967,flicker
7.7180,166047,flicker
7.7221,166452,flicker
7.7264,168158,flicker
7.7304,168847,flicker
7.7343,166076,flicker
7.7384,165897,flicker
7.7427,165999,flicker
7.7479,168076,flicker
7.7507,168403,flicker
7.7548,166231,flicker
7.7591,166151,flicker
7.7638,166302,flicker
7.7671,167304,flicker
7.7712,167990,flicker
7.7755,166928,flicker
7.7794,165876,flicker
7.7835,166330,flicker
7.7847,1,flicker
7.7876,67294,flicker
